USDC/DAI,04/08/2021 10:38:49,1000,999.3889903788611
USDC/DAI,04/08/2021 10:38:58,1000,999.3889903788611
USDC/DAI,04/08/2021 10:39:07,1000,999.3886373950885
USDC/DAI,04/08/2021 10:39:16,1000,999.3886312578682
USDC/DAI,04/08/2021 10:39:25,1000,999.3886308672012
USDC/DAI,04/08/2021 10:39:33,1000,999.3886095263284
USDC/DAI,04/08/2021 10:39:42,1000,999.3886091356601
USDC/DAI,04/08/2021 10:39:52,1000,999.3886091356601
USDC/DAI,04/08/2021 10:40:00,1000,999.3886091356601
USDC/DAI,04/08/2021 10:40:10,1000,999.3886091356601
USDC/DAI,04/08/2021 10:40:18,1000,999.3886091356601
USDC/DAI,04/08/2021 10:40:27,1000,999.3886091287895
USDC/DAI,04/08/2021 10:40:37,1000,999.3886091287895
USDC/DAI,04/08/2021 10:40:45,1000,999.388609571954
USDC/DAI,04/08/2021 10:40:54,1000,999.388609571954
USDC/DAI,04/08/2021 10:41:02,1000,999.3886308431543
