DAI/USDT,03/08/2021 19:53:47,1000,999.970976
DAI/USDT,03/08/2021 19:53:57,1000,999.970963
DAI/USDT,03/08/2021 19:54:08,1000,999.97095
DAI/USDT,03/08/2021 19:54:19,1000,999.97095
DAI/USDT,03/08/2021 19:54:30,1000,999.97095
DAI/USDT,03/08/2021 19:54:40,1000,999.97095
DAI/USDT,03/08/2021 19:54:51,1000,999.97095
DAI/USDT,03/08/2021 19:55:02,1000,999.97095
DAI/USDT,03/08/2021 19:55:12,1000,999.97095
DAI/USDT,03/08/2021 19:55:23,1000,999.97095
DAI/USDT,03/08/2021 19:55:34,1000,999.97095
DAI/USDT,03/08/2021 19:55:44,1000,999.97095
DAI/USDT,03/08/2021 20:18:20,1000,999.971127
DAI/USDT,03/08/2021 20:18:31,1000,999.971127
DAI/USDT,03/08/2021 20:18:41,1000,999.971127
DAI/USDT,03/08/2021 20:18:52,1000,999.971127
DAI/USDT,03/08/2021 20:19:02,1000,999.971126
DAI/USDT,03/08/2021 20:19:13,1000,999.971126
DAI/USDT,03/08/2021 20:19:23,1000,999.971126
DAI/USDT,03/08/2021 20:19:34,1000,999.971126
DAI/USDT,03/08/2021 20:19:45,1000,999.971126
DAI/USDT,03/08/2021 20:19:55,1000,999.971126
DAI/USDT,03/08/2021 20:20:06,1000,999.971126
DAI/USDT,03/08/2021 20:20:17,1000,999.971145
DAI/USDT,03/08/2021 20:20:28,1000,999.971144
DAI/USDT,03/08/2021 20:20:38,1000,999.971144
DAI/USDT,03/08/2021 20:20:49,1000,999.971144
DAI/USDT,03/08/2021 20:21:00,1000,999.971145
DAI/USDT,03/08/2021 20:21:10,1000,999.971158
DAI/USDT,03/08/2021 20:21:21,1000,999.971158
DAI/USDT,03/08/2021 20:21:32,1000,999.971169
DAI/USDT,03/08/2021 20:21:42,1000,999.971168
DAI/USDT,03/08/2021 20:21:53,1000,999.971168
DAI/USDT,03/08/2021 20:22:03,1000,999.971168
DAI/USDT,03/08/2021 20:22:14,1000,999.971168
DAI/USDT,03/08/2021 20:22:25,1000,999.971168
DAI/USDT,03/08/2021 20:22:35,1000,999.971168
DAI/USDT,03/08/2021 20:22:46,1000,999.971168
DAI/USDT,03/08/2021 20:22:56,1000,999.971168
DAI/USDT,03/08/2021 20:23:08,1000,999.971168
DAI/USDT,03/08/2021 20:23:18,1000,999.971168
DAI/USDT,03/08/2021 20:23:29,1000,999.971168
DAI/USDT,03/08/2021 20:23:39,1000,999.971168
DAI/USDT,03/08/2021 20:23:49,1000,999.97111
DAI/USDT,03/08/2021 20:24:00,1000,999.97111
DAI/USDT,03/08/2021 20:24:10,1000,999.97111
DAI/USDT,03/08/2021 20:24:21,1000,999.97111
DAI/USDT,03/08/2021 20:24:31,1000,999.97111
DAI/USDT,03/08/2021 20:24:42,1000,999.97111
DAI/USDT,03/08/2021 20:24:52,1000,999.97111
DAI/USDT,03/08/2021 20:25:03,1000,999.97111
DAI/USDT,03/08/2021 20:25:13,1000,999.97111
DAI/USDT,03/08/2021 20:25:24,1000,999.97111
DAI/USDT,03/08/2021 20:25:34,1000,999.97111
DAI/USDT,03/08/2021 20:25:45,1000,999.97111
DAI/USDT,03/08/2021 20:25:55,1000,999.97111
DAI/USDT,03/08/2021 20:26:06,1000,999.97111
DAI/USDT,03/08/2021 20:26:16,1000,999.97113
DAI/USDT,03/08/2021 20:26:27,1000,999.971131
DAI/USDT,03/08/2021 20:26:37,1000,999.971131
DAI/USDT,03/08/2021 20:26:47,1000,999.971131
DAI/USDT,03/08/2021 20:26:58,1000,999.971131
DAI/USDT,03/08/2021 20:27:09,1000,999.971131
DAI/USDT,03/08/2021 20:27:19,1000,999.971131
DAI/USDT,03/08/2021 20:27:30,1000,999.971131
DAI/USDT,03/08/2021 20:27:40,1000,999.971131
DAI/USDT,03/08/2021 20:27:51,1000,999.971131
DAI/USDT,03/08/2021 20:28:01,1000,999.971131
DAI/USDT,03/08/2021 20:28:12,1000,999.971134
DAI/USDT,03/08/2021 20:28:22,1000,999.971134
DAI/USDT,03/08/2021 20:28:32,1000,999.971134
DAI/USDT,03/08/2021 20:28:43,1000,999.971134
DAI/USDT,03/08/2021 20:28:53,1000,999.971134
DAI/USDT,03/08/2021 20:29:04,1000,999.971134
DAI/USDT,03/08/2021 20:29:14,1000,999.971134
DAI/USDT,03/08/2021 20:29:25,1000,999.971134
DAI/USDT,03/08/2021 20:29:35,1000,999.971134
DAI/USDT,03/08/2021 20:29:46,1000,999.971134
DAI/USDT,03/08/2021 20:29:56,1000,999.971134
DAI/USDT,03/08/2021 20:30:06,1000,999.971133
DAI/USDT,03/08/2021 20:30:17,1000,999.971133
DAI/USDT,03/08/2021 20:30:27,1000,999.971133
DAI/USDT,03/08/2021 20:30:38,1000,999.971133
DAI/USDT,03/08/2021 20:30:48,1000,999.971134
DAI/USDT,03/08/2021 20:30:59,1000,999.971134
DAI/USDT,03/08/2021 20:31:09,1000,999.971134
DAI/USDT,03/08/2021 20:31:20,1000,999.971134
DAI/USDT,03/08/2021 20:31:30,1000,999.971134
DAI/USDT,03/08/2021 20:31:41,1000,999.971134
DAI/USDT,03/08/2021 20:31:51,1000,999.971134
DAI/USDT,03/08/2021 20:32:02,1000,999.971134
DAI/USDT,03/08/2021 20:32:12,1000,999.971134
DAI/USDT,03/08/2021 20:32:23,1000,999.971134
DAI/USDT,03/08/2021 20:32:34,1000,999.971133
DAI/USDT,03/08/2021 20:32:44,1000,999.971133
DAI/USDT,03/08/2021 20:32:55,1000,1000.082985
DAI/USDT,03/08/2021 20:33:06,1000,999.983742
DAI/USDT,03/08/2021 20:33:17,1000,999.971133
DAI/USDT,03/08/2021 20:33:27,1000,999.971148
DAI/USDT,03/08/2021 20:33:38,1000,999.971148
DAI/USDT,03/08/2021 20:33:49,1000,999.971148
DAI/USDT,03/08/2021 20:33:59,1000,999.971148
DAI/USDT,03/08/2021 20:34:10,1000,999.971148
DAI/USDT,03/08/2021 20:34:20,1000,999.971146
DAI/USDT,03/08/2021 20:34:31,1000,999.971146
DAI/USDT,03/08/2021 20:34:42,1000,999.971146
DAI/USDT,03/08/2021 20:34:52,1000,999.971146
DAI/USDT,03/08/2021 20:35:03,1000,999.971146
DAI/USDT,03/08/2021 20:35:13,1000,999.971146
DAI/USDT,03/08/2021 20:35:24,1000,999.971146
DAI/USDT,03/08/2021 20:35:34,1000,999.971146
DAI/USDT,03/08/2021 20:35:45,1000,1000.071161
DAI/USDT,03/08/2021 20:35:56,1000,1000.038427
DAI/USDT,03/08/2021 20:36:06,1000,1000.013097
DAI/USDT,03/08/2021 20:36:17,1000,1000.005977
DAI/USDT,03/08/2021 20:36:28,1000,999.980516
DAI/USDT,03/08/2021 20:36:38,1000,999.980091
DAI/USDT,03/08/2021 20:36:49,1000,999.971102
DAI/USDT,03/08/2021 20:36:59,1000,999.971102
DAI/USDT,03/08/2021 20:37:10,1000,999.971102
DAI/USDT,03/08/2021 20:37:21,1000,999.971102
DAI/USDT,03/08/2021 20:37:31,1000,999.971102
DAI/USDT,03/08/2021 20:37:42,1000,999.971102
DAI/USDT,03/08/2021 20:37:52,1000,999.971102
DAI/USDT,03/08/2021 20:38:03,1000,999.971102
DAI/USDT,03/08/2021 20:38:14,1000,999.971102
DAI/USDT,03/08/2021 20:38:25,1000,999.971102
DAI/USDT,03/08/2021 20:38:36,1000,999.971102
DAI/USDT,03/08/2021 20:38:46,1000,999.971102
DAI/USDT,03/08/2021 20:38:57,1000,999.971102
DAI/USDT,03/08/2021 20:39:08,1000,999.971102
DAI/USDT,03/08/2021 20:39:18,1000,999.971102
DAI/USDT,03/08/2021 20:39:29,1000,999.971102
DAI/USDT,03/08/2021 20:39:40,1000,999.971102
DAI/USDT,03/08/2021 20:39:50,1000,999.971102
DAI/USDT,03/08/2021 20:40:01,1000,999.971102
DAI/USDT,03/08/2021 20:40:12,1000,999.971102
DAI/USDT,03/08/2021 20:40:22,1000,999.971101
DAI/USDT,03/08/2021 20:40:33,1000,999.971101
DAI/USDT,03/08/2021 20:40:44,1000,999.971101
DAI/USDT,03/08/2021 20:40:54,1000,999.971101
DAI/USDT,03/08/2021 20:41:05,1000,999.971102
DAI/USDT,03/08/2021 20:41:15,1000,999.971102
DAI/USDT,03/08/2021 20:41:26,1000,999.971102
DAI/USDT,03/08/2021 20:41:37,1000,999.971102
DAI/USDT,03/08/2021 20:41:47,1000,999.971102
DAI/USDT,03/08/2021 20:41:58,1000,999.971116
DAI/USDT,03/08/2021 20:42:08,1000,999.971116
DAI/USDT,03/08/2021 20:42:19,1000,999.971116
DAI/USDT,03/08/2021 20:42:29,1000,999.971116
DAI/USDT,03/08/2021 20:42:40,1000,999.971116
DAI/USDT,03/08/2021 20:42:51,1000,999.971116
DAI/USDT,03/08/2021 20:43:01,1000,999.971116
DAI/USDT,03/08/2021 20:43:12,1000,999.971116
DAI/USDT,03/08/2021 20:43:22,1000,999.971116
DAI/USDT,03/08/2021 20:43:33,1000,999.971116
DAI/USDT,03/08/2021 20:43:44,1000,999.971116
DAI/USDT,03/08/2021 20:43:54,1000,999.979304
DAI/USDT,03/08/2021 20:44:05,1000,999.971116
DAI/USDT,03/08/2021 20:44:16,1000,999.971116
DAI/USDT,03/08/2021 20:44:26,1000,999.971116
DAI/USDT,03/08/2021 20:44:37,1000,999.971126
DAI/USDT,03/08/2021 20:44:48,1000,999.971126
DAI/USDT,03/08/2021 20:44:58,1000,999.971126
DAI/USDT,03/08/2021 20:45:09,1000,999.971125
DAI/USDT,03/08/2021 20:45:19,1000,999.971125
DAI/USDT,03/08/2021 20:45:30,1000,999.971125
DAI/USDT,03/08/2021 20:45:41,1000,999.971125
DAI/USDT,03/08/2021 20:45:52,1000,999.971125
DAI/USDT,03/08/2021 20:46:02,1000,999.971125
DAI/USDT,03/08/2021 20:46:13,1000,999.971125
DAI/USDT,03/08/2021 20:46:23,1000,999.971125
DAI/USDT,03/08/2021 20:46:34,1000,999.971154
DAI/USDT,03/08/2021 20:46:45,1000,999.971154
DAI/USDT,03/08/2021 20:46:55,1000,999.971154
DAI/USDT,03/08/2021 20:47:06,1000,999.971154
DAI/USDT,03/08/2021 20:47:17,1000,999.971154
DAI/USDT,03/08/2021 20:47:27,1000,999.971154
DAI/USDT,03/08/2021 20:47:38,1000,999.971154
DAI/USDT,03/08/2021 20:47:49,1000,999.971154
DAI/USDT,03/08/2021 20:48:00,1000,999.971154
DAI/USDT,03/08/2021 20:48:10,1000,999.971033
DAI/USDT,03/08/2021 20:48:21,1000,999.971033
DAI/USDT,03/08/2021 20:48:31,1000,999.971033
DAI/USDT,03/08/2021 20:48:42,1000,999.971032
DAI/USDT,03/08/2021 20:48:53,1000,999.968521
DAI/USDT,03/08/2021 20:49:03,1000,999.968521
DAI/USDT,03/08/2021 20:49:14,1000,999.968521
DAI/USDT,03/08/2021 20:49:24,1000,999.968521
DAI/USDT,03/08/2021 20:49:35,1000,999.968521
DAI/USDT,03/08/2021 20:49:46,1000,999.968523
DAI/USDT,03/08/2021 20:49:57,1000,999.968523
DAI/USDT,03/08/2021 20:50:07,1000,999.968523
DAI/USDT,03/08/2021 20:50:18,1000,999.969655
DAI/USDT,03/08/2021 20:50:29,1000,999.969655
DAI/USDT,03/08/2021 20:50:39,1000,999.969655
DAI/USDT,03/08/2021 20:50:50,1000,999.969655
DAI/USDT,03/08/2021 20:51:01,1000,999.969655
DAI/USDT,03/08/2021 20:51:11,1000,999.969655
DAI/USDT,03/08/2021 20:51:22,1000,999.969655
DAI/USDT,03/08/2021 20:51:33,1000,999.969684
DAI/USDT,03/08/2021 20:51:43,1000,999.969684
DAI/USDT,03/08/2021 20:51:54,1000,999.969684
DAI/USDT,03/08/2021 20:52:04,1000,999.969684
DAI/USDT,03/08/2021 20:52:15,1000,999.969682
DAI/USDT,03/08/2021 20:52:26,1000,999.969682
DAI/USDT,03/08/2021 20:52:36,1000,999.969681
DAI/USDT,03/08/2021 20:52:47,1000,999.969681
DAI/USDT,03/08/2021 20:52:58,1000,999.969681
DAI/USDT,03/08/2021 20:53:08,1000,999.969681
DAI/USDT,03/08/2021 20:53:19,1000,999.969681
DAI/USDT,03/08/2021 20:53:29,1000,999.96968
DAI/USDT,03/08/2021 20:53:40,1000,999.96968
DAI/USDT,03/08/2021 20:53:51,1000,999.96968
DAI/USDT,03/08/2021 20:54:01,1000,999.969679
DAI/USDT,03/08/2021 20:54:12,1000,999.969679
DAI/USDT,03/08/2021 20:54:23,1000,999.96977
DAI/USDT,03/08/2021 20:54:34,1000,999.96977
DAI/USDT,03/08/2021 20:54:44,1000,999.96977
DAI/USDT,03/08/2021 20:54:55,1000,999.96977
DAI/USDT,03/08/2021 20:55:07,1000,999.96977
DAI/USDT,03/08/2021 20:55:18,1000,999.96977
DAI/USDT,03/08/2021 20:55:28,1000,999.96977
DAI/USDT,03/08/2021 20:55:39,1000,999.96977
DAI/USDT,03/08/2021 20:55:50,1000,999.96977
DAI/USDT,03/08/2021 20:56:00,1000,999.96977
DAI/USDT,03/08/2021 20:56:11,1000,999.96977
DAI/USDT,03/08/2021 20:56:21,1000,999.96977
DAI/USDT,03/08/2021 20:56:32,1000,999.96977
DAI/USDT,03/08/2021 20:56:43,1000,999.96977
DAI/USDT,03/08/2021 20:56:54,1000,999.96977
DAI/USDT,03/08/2021 20:57:04,1000,999.96977
DAI/USDT,03/08/2021 20:57:15,1000,999.96977
DAI/USDT,03/08/2021 20:57:25,1000,999.96977
DAI/USDT,03/08/2021 20:57:36,1000,999.96977
DAI/USDT,03/08/2021 20:57:47,1000,999.96977
DAI/USDT,03/08/2021 20:57:57,1000,999.96977
DAI/USDT,03/08/2021 20:58:08,1000,999.96977
DAI/USDT,03/08/2021 20:58:19,1000,999.96977
DAI/USDT,03/08/2021 20:58:29,1000,999.96977
DAI/USDT,03/08/2021 20:58:40,1000,999.96977
DAI/USDT,03/08/2021 20:58:51,1000,999.96977
DAI/USDT,03/08/2021 20:59:02,1000,999.969798
DAI/USDT,03/08/2021 20:59:12,1000,999.969798
DAI/USDT,03/08/2021 20:59:23,1000,999.969798
DAI/USDT,03/08/2021 20:59:34,1000,999.969798
DAI/USDT,03/08/2021 20:59:44,1000,999.969798
DAI/USDT,03/08/2021 20:59:55,1000,999.969798
DAI/USDT,03/08/2021 21:00:06,1000,999.969798
DAI/USDT,03/08/2021 21:00:16,1000,999.969798
DAI/USDT,03/08/2021 21:00:27,1000,999.969798
DAI/USDT,03/08/2021 21:00:37,1000,999.969798
DAI/USDT,03/08/2021 21:00:48,1000,999.969798
DAI/USDT,03/08/2021 21:00:59,1000,999.9698
DAI/USDT,03/08/2021 21:01:09,1000,999.9698
DAI/USDT,03/08/2021 21:01:20,1000,999.9698
DAI/USDT,03/08/2021 21:01:31,1000,999.9698
DAI/USDT,03/08/2021 21:01:41,1000,999.9698
DAI/USDT,03/08/2021 21:01:52,1000,999.9698
DAI/USDT,03/08/2021 21:02:02,1000,999.9698
DAI/USDT,03/08/2021 21:02:13,1000,999.9698
DAI/USDT,03/08/2021 21:02:24,1000,999.9698
DAI/USDT,03/08/2021 21:02:35,1000,999.9698
DAI/USDT,03/08/2021 21:02:45,1000,999.9698
DAI/USDT,03/08/2021 21:02:56,1000,999.9698
DAI/USDT,03/08/2021 21:03:06,1000,999.9698
DAI/USDT,03/08/2021 21:03:17,1000,999.9698
DAI/USDT,03/08/2021 21:03:28,1000,999.9698
DAI/USDT,03/08/2021 21:03:38,1000,999.9698
DAI/USDT,03/08/2021 21:03:49,1000,999.9698
DAI/USDT,03/08/2021 21:04:00,1000,999.9698
DAI/USDT,03/08/2021 21:04:11,1000,999.9698
DAI/USDT,03/08/2021 21:04:21,1000,999.9698
DAI/USDT,03/08/2021 21:04:32,1000,999.9698
DAI/USDT,03/08/2021 21:04:43,1000,999.9698
DAI/USDT,03/08/2021 21:04:54,1000,999.9698
DAI/USDT,03/08/2021 21:05:04,1000,999.9698
DAI/USDT,03/08/2021 21:05:15,1000,999.9698
DAI/USDT,03/08/2021 21:05:25,1000,999.9698
DAI/USDT,03/08/2021 21:05:36,1000,999.9698
DAI/USDT,03/08/2021 21:05:47,1000,999.9698
DAI/USDT,03/08/2021 21:05:57,1000,999.9698
DAI/USDT,03/08/2021 21:06:08,1000,999.9698
DAI/USDT,03/08/2021 21:06:18,1000,999.9698
DAI/USDT,03/08/2021 21:06:29,1000,999.9698
DAI/USDT,03/08/2021 21:06:40,1000,999.9698
DAI/USDT,03/08/2021 21:06:50,1000,999.9698
DAI/USDT,03/08/2021 21:07:01,1000,999.970074
DAI/USDT,03/08/2021 21:07:12,1000,999.970074
DAI/USDT,03/08/2021 21:07:22,1000,999.970074
DAI/USDT,03/08/2021 21:07:33,1000,999.970074
DAI/USDT,03/08/2021 21:07:44,1000,999.970074
DAI/USDT,03/08/2021 21:07:55,1000,999.970074
DAI/USDT,03/08/2021 21:08:06,1000,999.970074
DAI/USDT,03/08/2021 21:08:16,1000,999.970074
DAI/USDT,03/08/2021 21:08:27,1000,999.970079
DAI/USDT,03/08/2021 21:08:38,1000,999.970081
DAI/USDT,03/08/2021 21:08:48,1000,999.970079
DAI/USDT,03/08/2021 21:08:59,1000,999.970079
DAI/USDT,03/08/2021 21:09:09,1000,999.970079
DAI/USDT,03/08/2021 21:09:20,1000,999.970079
DAI/USDT,03/08/2021 21:09:30,1000,999.970079
DAI/USDT,03/08/2021 21:09:41,1000,999.970079
DAI/USDT,03/08/2021 21:09:52,1000,999.970077
DAI/USDT,03/08/2021 21:10:03,1000,999.970077
DAI/USDT,03/08/2021 21:10:13,1000,999.970077
DAI/USDT,03/08/2021 21:10:24,1000,999.970077
DAI/USDT,03/08/2021 21:10:34,1000,999.970077
DAI/USDT,03/08/2021 21:10:45,1000,999.970077
DAI/USDT,03/08/2021 21:10:56,1000,999.970077
DAI/USDT,03/08/2021 21:11:06,1000,999.970077
DAI/USDT,03/08/2021 21:11:17,1000,999.970065
DAI/USDT,03/08/2021 21:11:27,1000,999.990898
DAI/USDT,03/08/2021 21:11:38,1000,999.973942
DAI/USDT,03/08/2021 21:11:49,1000,999.970065
DAI/USDT,03/08/2021 21:12:00,1000,999.970062
DAI/USDT,03/08/2021 21:12:10,1000,999.970062
DAI/USDT,03/08/2021 21:12:21,1000,999.970062
DAI/USDT,03/08/2021 21:12:32,1000,999.970062
DAI/USDT,03/08/2021 21:12:42,1000,999.970062
DAI/USDT,03/08/2021 21:12:53,1000,999.970062
DAI/USDT,03/08/2021 21:13:03,1000,999.970062
DAI/USDT,03/08/2021 21:13:14,1000,999.970062
DAI/USDT,03/08/2021 21:13:25,1000,999.970062
DAI/USDT,03/08/2021 21:13:35,1000,999.970062
DAI/USDT,03/08/2021 21:13:46,1000,999.970062
DAI/USDT,03/08/2021 21:13:56,1000,999.970293
DAI/USDT,03/08/2021 21:14:07,1000,999.970293
DAI/USDT,03/08/2021 21:14:18,1000,999.970293
DAI/USDT,03/08/2021 21:14:28,1000,999.970291
DAI/USDT,03/08/2021 21:14:39,1000,999.970291
DAI/USDT,03/08/2021 21:14:50,1000,999.970291
DAI/USDT,03/08/2021 21:15:00,1000,999.970291
DAI/USDT,03/08/2021 21:15:11,1000,999.970291
DAI/USDT,03/08/2021 21:15:22,1000,999.970291
DAI/USDT,03/08/2021 21:15:32,1000,999.970291
DAI/USDT,03/08/2021 21:15:43,1000,999.970291
DAI/USDT,03/08/2021 21:15:53,1000,999.970291
DAI/USDT,03/08/2021 21:16:04,1000,999.970291
DAI/USDT,03/08/2021 21:16:16,1000,999.970291
DAI/USDT,03/08/2021 21:16:27,1000,999.970291
DAI/USDT,03/08/2021 21:16:38,1000,999.970291
DAI/USDT,03/08/2021 21:16:48,1000,999.970291
DAI/USDT,03/08/2021 21:16:59,1000,999.970291
DAI/USDT,03/08/2021 21:17:09,1000,999.970291
DAI/USDT,03/08/2021 21:17:20,1000,999.970298
DAI/USDT,03/08/2021 21:17:31,1000,999.970298
DAI/USDT,03/08/2021 21:17:41,1000,999.970298
DAI/USDT,03/08/2021 21:17:52,1000,999.970298
DAI/USDT,03/08/2021 21:18:03,1000,999.970298
DAI/USDT,03/08/2021 21:18:13,1000,999.970298
DAI/USDT,03/08/2021 21:18:24,1000,999.970298
DAI/USDT,03/08/2021 21:18:34,1000,999.970298
DAI/USDT,03/08/2021 21:18:45,1000,999.970298
DAI/USDT,03/08/2021 21:18:56,1000,999.970298
DAI/USDT,03/08/2021 21:19:07,1000,999.970298
DAI/USDT,03/08/2021 21:19:17,1000,999.970297
DAI/USDT,03/08/2021 21:19:28,1000,999.970297
DAI/USDT,03/08/2021 21:19:38,1000,999.970297
DAI/USDT,03/08/2021 21:19:49,1000,999.970297
DAI/USDT,03/08/2021 21:20:00,1000,999.970253
DAI/USDT,03/08/2021 21:20:10,1000,999.970253
DAI/USDT,03/08/2021 21:20:21,1000,999.970253
DAI/USDT,03/08/2021 21:20:32,1000,999.970253
DAI/USDT,03/08/2021 21:20:42,1000,999.970253
DAI/USDT,03/08/2021 21:20:53,1000,999.970253
DAI/USDT,03/08/2021 21:21:04,1000,999.970253
DAI/USDT,03/08/2021 21:21:14,1000,999.970253
DAI/USDT,03/08/2021 21:21:25,1000,999.970253
DAI/USDT,03/08/2021 21:21:35,1000,999.970253
DAI/USDT,03/08/2021 21:21:46,1000,999.970253
DAI/USDT,03/08/2021 21:21:57,1000,999.970253
DAI/USDT,03/08/2021 21:22:07,1000,999.970253
DAI/USDT,03/08/2021 21:22:18,1000,999.970253
DAI/USDT,03/08/2021 21:22:29,1000,999.970253
DAI/USDT,03/08/2021 21:22:40,1000,999.970253
DAI/USDT,03/08/2021 21:22:50,1000,999.970253
DAI/USDT,03/08/2021 21:23:01,1000,999.970253
DAI/USDT,03/08/2021 21:23:12,1000,999.970253
DAI/USDT,03/08/2021 21:23:22,1000,999.970253
DAI/USDT,03/08/2021 21:23:33,1000,999.970253
DAI/USDT,03/08/2021 21:23:43,1000,999.970253
DAI/USDT,03/08/2021 21:23:54,1000,999.970253
DAI/USDT,03/08/2021 21:24:05,1000,999.970253
