USDC/DAI,04/08/2021 10:03:52,1000,999.3891124780865
USDC/DAI,04/08/2021 10:04:01,1000,999.3891124780865
USDC/DAI,04/08/2021 10:04:10,1000,999.3891129091296
USDC/DAI,04/08/2021 10:04:19,1000,999.3891129091296
USDC/DAI,04/08/2021 10:04:28,1000,999.3891129091296
USDC/DAI,04/08/2021 10:04:37,1000,999.3891126862328
USDC/DAI,04/08/2021 10:04:46,1000,999.3891125731792
USDC/DAI,04/08/2021 10:04:55,1000,999.3891125724591
USDC/DAI,04/08/2021 10:05:04,1000,999.3891129617368
USDC/DAI,04/08/2021 10:05:14,1000,999.3891129617368
USDC/DAI,04/08/2021 10:05:22,1000,999.3891199528641
USDC/DAI,04/08/2021 10:05:31,1000,999.3891199528641
USDC/DAI,04/08/2021 10:05:40,1000,999.3890987509316
USDC/DAI,04/08/2021 10:05:49,1000,999.3890987509245
USDC/DAI,04/08/2021 10:05:58,1000,999.3890987509245
USDC/DAI,04/08/2021 10:06:07,1000,999.3890991825241
USDC/DAI,04/08/2021 10:06:16,1000,999.3890991825241
USDC/DAI,04/08/2021 10:06:26,1000,999.3890991612539
USDC/DAI,04/08/2021 10:06:35,1000,999.3890991612539
USDC/DAI,04/08/2021 10:06:46,1000,999.3890991612539
USDC/DAI,04/08/2021 10:06:54,1000,999.3890991612539
USDC/DAI,04/08/2021 10:07:03,1000,999.3890991612539
USDC/DAI,04/08/2021 10:07:13,1000,999.3890991037
USDC/DAI,04/08/2021 10:07:23,1000,999.3891201333407
USDC/DAI,04/08/2021 10:07:32,1000,999.3891201333407
USDC/DAI,04/08/2021 10:07:41,1000,999.389115622356
USDC/DAI,04/08/2021 10:07:50,1000,999.3891160536352
USDC/DAI,04/08/2021 10:07:59,1000,999.3891159454153
USDC/DAI,04/08/2021 10:08:07,1000,999.3891163364341
USDC/DAI,04/08/2021 10:08:17,1000,999.3891163363999
USDC/DAI,04/08/2021 10:08:26,1000,999.3891163363999
USDC/DAI,04/08/2021 10:08:34,1000,999.3891162310189
USDC/DAI,04/08/2021 10:08:43,1000,999.3891162310189
USDC/DAI,04/08/2021 10:08:52,1000,999.3891166617833
USDC/DAI,04/08/2021 10:09:01,1000,999.3891166617833
USDC/DAI,04/08/2021 10:09:10,1000,999.3891165101719
USDC/DAI,04/08/2021 10:09:18,1000,999.3891165101719
USDC/DAI,04/08/2021 10:09:27,1000,999.3891165101719
USDC/DAI,04/08/2021 10:09:37,1000,999.3891165101719
USDC/DAI,04/08/2021 10:09:46,1000,999.3891165101719
USDC/DAI,04/08/2021 10:09:54,1000,999.3891169402123
USDC/DAI,04/08/2021 10:10:03,1000,999.3891173314136
USDC/DAI,04/08/2021 10:10:12,1000,999.3891173314136
USDC/DAI,04/08/2021 10:10:20,1000,999.3891172221347
USDC/DAI,04/08/2021 10:10:30,1000,999.3890951668003
USDC/DAI,04/08/2021 10:10:39,1000,999.3890951668003
USDC/DAI,04/08/2021 10:10:48,1000,999.3890951668003
USDC/DAI,04/08/2021 10:10:58,1000,999.3890949415255
USDC/DAI,04/08/2021 10:11:07,1000,999.3890949415255
USDC/DAI,04/08/2021 10:11:15,1000,999.3890953327281
USDC/DAI,04/08/2021 10:11:24,1000,999.3890953327281
USDC/DAI,04/08/2021 10:11:33,1000,999.3890569749568
USDC/DAI,04/08/2021 10:11:42,1000,999.3890567273799
USDC/DAI,04/08/2021 10:11:51,1000,999.3890566508215
USDC/DAI,04/08/2021 10:11:59,1000,999.389078062773
USDC/DAI,04/08/2021 10:12:09,1000,999.3890778624884
USDC/DAI,04/08/2021 10:12:17,1000,999.3890778624884
USDC/DAI,04/08/2021 10:12:26,1000,999.389078252424
USDC/DAI,04/08/2021 10:12:36,1000,999.389078252424
USDC/DAI,04/08/2021 10:12:44,1000,999.3890784588181
USDC/DAI,04/08/2021 10:12:53,1000,999.3890784588181
USDC/DAI,04/08/2021 10:13:02,1000,999.3890789988095
USDC/DAI,04/08/2021 10:13:11,1000,999.389057591145
USDC/DAI,04/08/2021 10:13:20,1000,999.3890579918065
USDC/DAI,04/08/2021 10:13:28,1000,999.3890579918065
USDC/DAI,04/08/2021 10:13:38,1000,999.389057926087
USDC/DAI,04/08/2021 10:13:47,1000,999.389057926087
USDC/DAI,04/08/2021 10:13:56,1000,999.389057926087
USDC/DAI,04/08/2021 10:14:06,1000,999.389057933419
USDC/DAI,04/08/2021 10:14:15,1000,999.3890581562557
USDC/DAI,04/08/2021 10:14:25,1000,999.3890586653866
USDC/DAI,04/08/2021 10:14:34,1000,999.3890586653866
USDC/DAI,04/08/2021 10:14:43,1000,999.3890802341007
USDC/DAI,04/08/2021 10:14:52,1000,999.3890802341007
USDC/DAI,04/08/2021 10:15:00,1000,999.3890683918488
USDC/DAI,04/08/2021 10:15:09,1000,999.3890688806621
USDC/DAI,04/08/2021 10:15:19,1000,999.3890683765875
USDC/DAI,04/08/2021 10:15:28,1000,999.5579718053291
USDC/DAI,04/08/2021 10:15:37,1000,999.3890638711097
USDC/DAI,04/08/2021 10:15:46,1000,999.38905549622
USDC/DAI,04/08/2021 10:15:54,1000,999.3890340971084
USDC/DAI,04/08/2021 10:16:03,1000,999.3890337062081
USDC/DAI,04/08/2021 10:16:11,1000,999.3890337062012
USDC/DAI,04/08/2021 10:16:20,1000,999.3890247650944
USDC/DAI,04/08/2021 10:16:29,1000,999.3890247650944
USDC/DAI,04/08/2021 10:16:38,1000,999.3890251738985
USDC/DAI,04/08/2021 10:16:47,1000,999.3890251738985
USDC/DAI,04/08/2021 10:16:56,1000,999.3890251738985
USDC/DAI,04/08/2021 10:17:04,1000,999.3890251738985
USDC/DAI,04/08/2021 10:17:14,1000,999.3890251738985
USDC/DAI,04/08/2021 10:17:23,1000,999.3890247829922
USDC/DAI,04/08/2021 10:17:32,1000,999.3890247829922
USDC/DAI,04/08/2021 10:17:41,1000,999.3890247829922
USDC/DAI,04/08/2021 10:17:50,1000,999.3890252118597
USDC/DAI,04/08/2021 10:17:58,1000,999.3890249147709
USDC/DAI,04/08/2021 10:18:09,1000,999.3890249147709
USDC/DAI,04/08/2021 10:18:18,1000,999.3890249147709
USDC/DAI,04/08/2021 10:18:26,1000,999.3890249147709
USDC/DAI,04/08/2021 10:18:34,1000,999.3890463096079
USDC/DAI,04/08/2021 10:18:43,1000,999.3890463096079
USDC/DAI,04/08/2021 10:18:51,1000,999.3890444465335
USDC/DAI,04/08/2021 10:19:00,1000,999.3890447937026
USDC/DAI,04/08/2021 10:19:08,1000,999.3890442329055
USDC/DAI,04/08/2021 10:19:17,1000,999.3890442329055
USDC/DAI,04/08/2021 10:19:25,1000,999.3890441356415
USDC/DAI,04/08/2021 10:19:34,1000,999.389043704413
USDC/DAI,04/08/2021 10:19:43,1000,999.389043704413
USDC/DAI,04/08/2021 10:19:52,1000,999.389043704413
USDC/DAI,04/08/2021 10:19:59,1000,999.389043704413
USDC/DAI,04/08/2021 10:20:09,1000,999.3890428992682
USDC/DAI,04/08/2021 10:20:18,1000,999.3890428992682
USDC/DAI,04/08/2021 10:20:27,1000,999.3890196653258
USDC/DAI,04/08/2021 10:20:36,1000,999.3890196653258
USDC/DAI,04/08/2021 10:20:45,1000,999.3890196653258
USDC/DAI,04/08/2021 10:20:54,1000,999.3890196653258
USDC/DAI,04/08/2021 10:21:04,1000,999.3890196653258
USDC/DAI,04/08/2021 10:21:13,1000,999.3890201254393
USDC/DAI,04/08/2021 10:21:22,1000,999.3890415117172
USDC/DAI,04/08/2021 10:21:31,1000,999.3890415117172
USDC/DAI,04/08/2021 10:21:40,1000,999.3890415117172
USDC/DAI,04/08/2021 10:21:49,1000,999.3890415117172
USDC/DAI,04/08/2021 10:21:58,1000,999.3890415117172
USDC/DAI,04/08/2021 10:22:06,1000,999.3890203376287
USDC/DAI,04/08/2021 10:22:15,1000,999.3890203376287
USDC/DAI,04/08/2021 10:22:24,1000,999.3890207002244
USDC/DAI,04/08/2021 10:22:34,1000,999.3890207002244
USDC/DAI,04/08/2021 10:22:42,1000,999.3890535617861
USDC/DAI,04/08/2021 10:22:51,1000,999.3890535617861
USDC/DAI,04/08/2021 10:23:00,1000,999.3890634859691
USDC/DAI,04/08/2021 10:23:09,1000,999.3890838848396
USDC/DAI,04/08/2021 10:23:18,1000,999.3890843141183
USDC/DAI,04/08/2021 10:23:27,1000,999.3890843141183
USDC/DAI,04/08/2021 10:23:36,1000,999.3891017736631
USDC/DAI,04/08/2021 10:23:45,1000,999.3891017736631
USDC/DAI,04/08/2021 10:23:54,1000,999.3891017736631
USDC/DAI,04/08/2021 10:24:03,1000,999.3891116809939
USDC/DAI,04/08/2021 10:24:11,1000,999.3891120114906
USDC/DAI,04/08/2021 10:24:20,1000,999.3891331787537
USDC/DAI,04/08/2021 10:24:29,1000,999.3891331787537
USDC/DAI,04/08/2021 10:24:38,1000,999.3891545559445
USDC/DAI,04/08/2021 10:24:47,1000,999.3891545559445
USDC/DAI,04/08/2021 10:24:56,1000,999.3891545559445
USDC/DAI,04/08/2021 10:25:04,1000,999.3891546324685
USDC/DAI,04/08/2021 10:25:14,1000,999.3891546324685
USDC/DAI,04/08/2021 10:25:23,1000,999.3891546324685
USDC/DAI,04/08/2021 10:25:32,1000,999.3891546324685
USDC/DAI,04/08/2021 10:25:41,1000,999.3891546324685
USDC/DAI,04/08/2021 10:25:50,1000,999.3891546324685
USDC/DAI,04/08/2021 10:25:59,1000,999.3891544618808
USDC/DAI,04/08/2021 10:26:08,1000,999.3891544618808
USDC/DAI,04/08/2021 10:26:17,1000,999.3891544618808
USDC/DAI,04/08/2021 10:26:26,1000,999.3891330889668
USDC/DAI,04/08/2021 10:26:34,1000,999.3891330889668
USDC/DAI,04/08/2021 10:26:43,1000,999.3891330889596
USDC/DAI,04/08/2021 10:26:52,1000,999.3891330889596
USDC/DAI,04/08/2021 10:27:00,1000,999.3890495375812
USDC/DAI,04/08/2021 10:27:09,1000,999.3890495375812
USDC/DAI,04/08/2021 10:27:18,1000,999.3890495375812
USDC/DAI,04/08/2021 10:27:26,1000,999.3890495375812
USDC/DAI,04/08/2021 10:27:35,1000,999.3890730210832
USDC/DAI,04/08/2021 10:27:44,1000,999.3890730210832
USDC/DAI,04/08/2021 10:27:52,1000,999.3890730210832
USDC/DAI,04/08/2021 10:28:01,1000,999.3890730210832
USDC/DAI,04/08/2021 10:28:10,1000,999.3890730210832
USDC/DAI,04/08/2021 10:28:19,1000,999.3890825692645
USDC/DAI,04/08/2021 10:28:28,1000,999.3890777389263
USDC/DAI,04/08/2021 10:28:37,1000,999.3890789265108
USDC/DAI,04/08/2021 10:28:45,1000,999.3890793541857
USDC/DAI,04/08/2021 10:28:54,1000,999.3890793541857
USDC/DAI,04/08/2021 10:29:03,1000,999.3890793541857
USDC/DAI,04/08/2021 10:29:11,1000,999.3890793541857
USDC/DAI,04/08/2021 10:29:21,1000,999.3984071318256
USDC/DAI,04/08/2021 10:29:30,1000,999.38910417932
USDC/DAI,04/08/2021 10:29:42,1000,999.3891227181219
USDC/DAI,04/08/2021 10:29:51,1000,999.3891225180749
USDC/DAI,04/08/2021 10:29:59,1000,999.3891225180749
USDC/DAI,04/08/2021 10:30:08,1000,999.3891223804465
USDC/DAI,04/08/2021 10:30:18,1000,999.3890945279719
USDC/DAI,04/08/2021 10:30:27,1000,999.3890186999288
USDC/DAI,04/08/2021 10:30:36,1000,999.3890180645733
USDC/DAI,04/08/2021 10:30:44,1000,999.3889964404417
USDC/DAI,04/08/2021 10:30:54,1000,999.3889603205417
USDC/DAI,04/08/2021 10:31:03,1000,999.3889606268516
USDC/DAI,04/08/2021 10:31:11,1000,999.3889606268516
USDC/DAI,04/08/2021 10:31:20,1000,999.3889584856988
USDC/DAI,04/08/2021 10:31:30,1000,999.3889584856988
USDC/DAI,04/08/2021 10:31:39,1000,999.3889584856988
USDC/DAI,04/08/2021 10:31:48,1000,999.3889584856918
USDC/DAI,04/08/2021 10:31:57,1000,999.3889803308599
USDC/DAI,04/08/2021 10:32:06,1000,999.3889856064313
USDC/DAI,04/08/2021 10:32:16,1000,999.3889856064021
USDC/DAI,04/08/2021 10:32:24,1000,999.3889853935893
USDC/DAI,04/08/2021 10:32:34,1000,999.388985432527
USDC/DAI,04/08/2021 10:32:43,1000,999.388984836412
USDC/DAI,04/08/2021 10:32:52,1000,999.3889848362669
USDC/DAI,04/08/2021 10:33:01,1000,999.38894891652
USDC/DAI,04/08/2021 10:33:11,1000,999.38894891652
USDC/DAI,04/08/2021 10:33:19,1000,999.3889487556069
USDC/DAI,04/08/2021 10:33:28,1000,999.3889487556069
USDC/DAI,04/08/2021 10:33:37,1000,999.3889487556069
USDC/DAI,04/08/2021 10:33:46,1000,999.3889487556069
USDC/DAI,04/08/2021 10:33:54,1000,999.3889487556069
USDC/DAI,04/08/2021 10:34:03,1000,999.3889487556069
USDC/DAI,04/08/2021 10:34:12,1000,999.3889487556069
USDC/DAI,04/08/2021 10:34:22,1000,999.3889489777577
USDC/DAI,04/08/2021 10:34:32,1000,999.3889485799502
USDC/DAI,04/08/2021 10:34:41,1000,999.3889485799502
USDC/DAI,04/08/2021 10:34:50,1000,999.3889485799502
USDC/DAI,04/08/2021 10:35:00,1000,999.3889484813574
USDC/DAI,04/08/2021 10:35:10,1000,999.3889480750735
USDC/DAI,04/08/2021 10:35:19,1000,999.3889480750735
USDC/DAI,04/08/2021 10:35:27,1000,999.3889476951807
USDC/DAI,04/08/2021 10:35:36,1000,999.3889476951807
USDC/DAI,04/08/2021 10:35:45,1000,999.3889481483594
USDC/DAI,04/08/2021 10:35:53,1000,999.3889481483594
USDC/DAI,04/08/2021 10:36:02,1000,999.3889478821025
USDC/DAI,04/08/2021 10:36:11,1000,999.3889478821025
USDC/DAI,04/08/2021 10:36:19,1000,999.3889478821025
USDC/DAI,04/08/2021 10:36:28,1000,999.3889478440803
USDC/DAI,04/08/2021 10:36:37,1000,999.3889476220628
USDC/DAI,04/08/2021 10:36:45,1000,999.3889476220628
USDC/DAI,04/08/2021 10:36:54,1000,999.3889478524225
USDC/DAI,04/08/2021 10:37:04,1000,999.3889478524225
USDC/DAI,04/08/2021 10:37:13,1000,999.3889520665097
USDC/DAI,04/08/2021 10:37:22,1000,999.3889520665097
USDC/DAI,04/08/2021 10:37:30,1000,999.3889524675201
USDC/DAI,04/08/2021 10:37:38,1000,999.3889524675201
USDC/DAI,04/08/2021 10:37:47,1000,999.3889524675201
USDC/DAI,04/08/2021 10:37:56,1000,999.3889688106636
USDC/DAI,04/08/2021 10:38:05,1000,999.3889901534726
USDC/DAI,04/08/2021 10:38:14,1000,999.3889901534726
USDC/DAI,04/08/2021 10:38:23,1000,999.388990153439
USDC/DAI,04/08/2021 10:38:32,1000,999.388990153439
USDC/DAI,04/08/2021 10:38:41,1000,999.388990153439
USDC/DAI,04/08/2021 10:38:49,1000,999.3889903788611
USDC/DAI,04/08/2021 10:38:58,1000,999.3889903788611
USDC/DAI,04/08/2021 10:39:07,1000,999.3886373950885
USDC/DAI,04/08/2021 10:39:16,1000,999.3886312578682
USDC/DAI,04/08/2021 10:39:25,1000,999.3886308672012
USDC/DAI,04/08/2021 10:39:33,1000,999.3886095263284
USDC/DAI,04/08/2021 10:39:42,1000,999.3886091356601
USDC/DAI,04/08/2021 10:39:52,1000,999.3886091356601
USDC/DAI,04/08/2021 10:40:00,1000,999.3886091356601
USDC/DAI,04/08/2021 10:40:10,1000,999.3886091356601
USDC/DAI,04/08/2021 10:40:18,1000,999.3886091356601
USDC/DAI,04/08/2021 10:40:27,1000,999.3886091287895
USDC/DAI,04/08/2021 10:40:37,1000,999.3886091287895
USDC/DAI,04/08/2021 10:40:45,1000,999.388609571954
USDC/DAI,04/08/2021 10:40:54,1000,999.388609571954
USDC/DAI,04/08/2021 10:41:02,1000,999.3886308431543
